pdf x_grid
0.000334347759028 1007.40456204
0.000334797785625 1008.00013186
0.000335248192162 1008.59570168
0.000335698978904 1009.1912715
0.000336150146092 1009.78684133
0.000336601693948 1010.38241115
0.000337053622667 1010.97798097
0.000337505932423 1011.57355079
0.000337958623367 1012.16912061
0.000338411695626 1012.76469043
0.000338865149303 1013.36026026
0.000339318984478 1013.95583008
0.000339773201207 1014.5513999
0.000340227799522 1015.14696972
0.000340682779429 1015.74253954
0.000341138140913 1016.33810936
0.000341593883931 1016.93367918
0.000342050008417 1017.52924901
0.00034250651428 1018.12481883
0.000342963401403 1018.72038865
0.000343420669644 1019.31595847
0.000343878318836 1019.91152829
0.000344336348787 1020.50709811
0.000344794759278 1021.10266794
0.000345253550064 1021.69823776
0.000345712720875 1022.29380758
0.000346172271415 1022.8893774
0.00034663220136 1023.48494722
0.000347092510361 1024.08051704
0.000347553198041 1024.67608687
0.000348014263998 1025.27165669
0.000348475707802 1025.86722651
0.000348937528995 1026.46279633
0.000349399727094 1027.05836615
0.000349862301586 1027.65393597
0.000350325251934 1028.24950579
0.00035078857757 1028.84507562
0.0003512522779 1029.44064544
0.000351716352301 1030.03621526
0.000352180800123 1030.63178508
0.000352645620688 1031.2273549
0.00035311081329 1031.82292472
0.000353576377192 1032.41849455
0.000354042311632 1033.01406437
0.000354508615818 1033.60963419
0.000354975288928 1034.20520401
0.000355442330114 1034.80077383
0.000355909738495 1035.39634365
0.000356377513166 1035.99191348
0.000356845653188 1036.5874833
0.000357314157596 1037.18305312
0.000357783025395 1037.77862294
0.000358252255559 1038.37419276
0.000358721847035 1038.96976258
0.000359191798738 1039.5653324
0.000359662109554 1040.16090223
0.000360132778341 1040.75647205
0.000360603803924 1041.35204187
0.000361075185099 1041.94761169
0.000361546920634 1042.54318151
0.000362019009265 1043.13875133
0.000362491449698 1043.73432116
0.000362964240609 1044.32989098
0.000363437380642 1044.9254608
0.000363910868413 1045.52103062
0.000364384702507 1046.11660044
0.000364858881477 1046.71217026
0.000365333403847 1047.30774008
0.000365808268108 1047.90330991
0.000366283472724 1048.49887973
0.000366759016124 1049.09444955
0.00036723489671 1049.69001937
0.00036771111285 1050.28558919
0.000368187662882 1050.88115901
0.000368664545114 1051.47672884
0.000369141757822 1052.07229866
0.000369619299252 1052.66786848
0.000370097167616 1053.2634383
0.000370575361099 1053.85900812
0.000371053877851 1054.45457794
0.000371532715994 1055.05014777
0.000372011873616 1055.64571759
0.000372491348776 1056.24128741
0.0003729711395 1056.83685723
0.000373451243783 1057.43242705
0.000373931659591 1058.02799687
0.000374412384854 1058.62356669
0.000374893417476 1059.21913652
0.000375374755326 1059.81470634
0.000375856396243 1060.41027616
0.000376338338035 1061.00584598
0.000376820578476 1061.6014158
0.000377303115313 1062.19698562
0.000377785946258 1062.79255545
0.000378269068994 1063.38812527
0.000378752481171 1063.98369509
0.000379236180409 1064.57926491
0.000379720164296 1065.17483473
0.000380204430389 1065.77040455
0.000380688976214 1066.36597438
0.000381173799264 1066.9615442
0.000381658897005 1067.55711402
0.000382144266866 1068.15268384
0.000382629906251 1068.74825366
0.000383115812528 1069.34382348
0.000383601983036 1069.9393933
0.000384088415084 1070.53496313
0.000384575105948 1071.13053295
0.000385062052875 1071.72610277
0.00038554925308 1072.32167259
0.000386036703747 1072.91724241
0.00038652440203 1073.51281223
0.000387012345052 1074.10838206
0.000387500529905 1074.70395188
0.000387988953652 1075.2995217
0.000388477613323 1075.89509152
0.000388966505921 1076.49066134
0.000389455628414 1077.08623116
0.000389944977745 1077.68180098
0.000390434550822 1078.27737081
0.000390924344527 1078.87294063
0.000391414355709 1079.46851045
0.000391904581188 1080.06408027
0.000392395017756 1080.65965009
0.000392885662172 1081.25521991
0.000393376511167 1081.85078974
0.000393867561443 1082.44635956
0.000394358809673 1083.04192938
0.000394850252498 1083.6374992
0.000395341886533 1084.23306902
0.00039583370836 1084.82863884
0.000396325714537 1085.42420867
0.000396817901589 1086.01977849
0.000397310266015 1086.61534831
0.000397802804282 1087.21091813
0.000398295512832 1087.80648795
0.000398788388076 1088.40205777
0.000399281426399 1088.99762759
0.000399774624157 1089.59319742
0.000400267977676 1090.18876724
0.000400761483258 1090.78433706
0.000401255137173 1091.37990688
0.000401748935668 1091.9754767
0.000402242874958 1092.57104652
0.000402736951233 1093.16661635
0.000403231160658 1093.76218617
0.000403725499366 1094.35775599
0.000404219963467 1094.95332581
0.000404714549044 1095.54889563
0.000405209252152 1096.14446545
0.000405704068821 1096.74003528
0.000406198995053 1097.3356051
0.000406694026827 1097.93117492
0.000407189160094 1098.52674474
0.000407684390778 1099.12231456
0.000408179714782 1099.71788438
0.000408675127979 1100.3134542
0.000409170626221 1100.90902403
0.00040966620533 1101.50459385
0.000410161861109 1102.10016367
0.000410657589333 1102.69573349
0.000411153385752 1103.29130331
0.000411649246095 1103.88687313
0.000412145166065 1104.48244296
0.00041264114134 1105.07801278
0.000413137167577 1105.6735826
0.000413633240408 1106.26915242
0.000414129355443 1106.86472224
0.000414625508268 1107.46029206
0.000415121694447 1108.05586189
0.000415617909521 1108.65143171
0.000416114149009 1109.24700153
0.000416610408407 1109.84257135
0.000417106683191 1110.43814117
0.000417602968814 1111.03371099
0.000418099260707 1111.62928081
0.000418595554282 1112.22485064
0.000419091844928 1112.82042046
0.000419588128015 1113.41599028
0.000420084398889 1114.0115601
0.000420580652881 1114.60712992
0.000421076885297 1115.20269974
0.000421573091427 1115.79826957
0.000422069266539 1116.39383939
0.000422565405883 1116.98940921
0.00042306150469 1117.58497903
0.000423557558171 1118.18054885
0.000424053561519 1118.77611867
0.000424549509909 1119.37168849
0.000425045398498 1119.96725832
0.000425541222425 1120.56282814
0.000426036976812 1121.15839796
0.000426532656763 1121.75396778
0.000427028257365 1122.3495376
0.000427523773688 1122.94510742
0.000428019200787 1123.54067725
0.000428514533699 1124.13624707
0.000429009767446 1124.73181689
0.000429504897034 1125.32738671
0.000429999917455 1125.92295653
0.000430494823683 1126.51852635
0.000430989610679 1127.11409618
0.00043148427339 1127.709666
0.000431978806747 1128.30523582
0.000432473205669 1128.90080564
0.000432967465058 1129.49637546
0.000433461579807 1130.09194528
0.000433955544792 1130.6875151
0.000434449354878 1131.28308493
0.000434943004917 1131.87865475
0.000435436489749 1132.47422457
0.000435929804201 1133.06979439
0.000436422943089 1133.66536421
0.000436915901217 1134.26093403
0.00043740867338 1134.85650386
0.000437901254359 1135.45207368
0.000438393638926 1136.0476435
0.000438885821843 1136.64321332
0.000439377797862 1137.23878314
0.000439869561725 1137.83435296
0.000440361108164 1138.42992279
0.000440852431903 1139.02549261
0.000441343527657 1139.62106243
0.000441834390132 1140.21663225
0.000442325014027 1140.81220207
0.000442815394031 1141.40777189
0.000443305524829 1142.00334171
0.000443795401096 1142.59891154
0.0004442850175 1143.19448136
0.000444774368704 1143.79005118
0.000445263449363 1144.385621
0.000445752254127 1144.98119082
0.000446240777642 1145.57676064
0.000446729014545 1146.17233047
0.00044721695947 1146.76790029
0.000447704607047 1147.36347011
0.0004481919519 1147.95903993
0.00044867898865 1148.55460975
0.000449165711913 1149.15017957
0.000449652116304 1149.74574939
0.000450138196431 1150.34131922
0.000450623946903 1150.93688904
0.000451109362324 1151.53245886
0.000451594437297 1152.12802868
0.000452079166422 1152.7235985
0.0004525635443 1153.31916832
0.000453047565527 1153.91473815
0.0004535312247 1154.51030797
0.000454014516417 1155.10587779
0.000454497435273 1155.70144761
0.000454979975865 1156.29701743
0.000455462132788 1156.89258725
0.00045594390064 1157.48815708
0.00045642527402 1158.0837269
0.000456906247526 1158.67929672
0.000457386815759 1159.27486654
0.000457866973324 1159.87043636
0.000458346714824 1160.46600618
0.000458826034869 1161.061576
0.000459304928068 1161.65714583
0.000459783389036 1162.25271565
0.00046026141239 1162.84828547
0.000460738992752 1163.44385529
0.000461216124748 1164.03942511
0.000461692803007 1164.63499493
0.000462169022165 1165.23056476
0.000462644776862 1165.82613458
0.000463120061743 1166.4217044
0.000463594871459 1167.01727422
0.000464069200668 1167.61284404
0.000464543044034 1168.20841386
0.000465016396228 1168.80398369
0.000465489251926 1169.39955351
0.000465961605814 1169.99512333
0.000466433452584 1170.59069315
0.000466904786938 1171.18626297
0.000467375603583 1171.78183279
0.000467845897237 1172.37740261
0.000468315662626 1172.97297244
0.000468784894487 1173.56854226
0.000469253587564 1174.16411208
0.000469721736611 1174.7596819
0.000470189336395 1175.35525172
0.00047065638169 1175.95082154
0.000471122867283 1176.54639137
0.000471588787971 1177.14196119
0.000472054138562 1177.73753101
0.000472518913878 1178.33310083
0.000472983108749 1178.92867065
0.000473446718021 1179.52424047
0.000473909736551 1180.11981029
0.000474372159208 1180.71538012
0.000474833980876 1181.31094994
0.000475295196451 1181.90651976
0.000475755800844 1182.50208958
0.000476215788978 1183.0976594
0.000476675155792 1183.69322922
0.00047713389624 1184.28879905
0.000477592005289 1184.88436887
0.000478049477922 1185.47993869
0.00047850630914 1186.07550851
0.000478962493954 1186.67107833
0.000479418027398 1187.26664815
0.000479872904516 1187.86221798
0.000480327120373 1188.4577878
0.000480780670049 1189.05335762
0.000481233548641 1189.64892744
0.000481685751263 1190.24449726
0.00048213727305 1190.84006708
0.00048258810915 1191.4356369
0.000483038254733 1192.03120673
0.000483487704985 1192.62677655
0.000483936455113 1193.22234637
0.000484384500342 1193.81791619
0.000484831835915 1194.41348601
0.000485278457097 1195.00905583
0.000485724359171 1195.60462566
0.00048616953744 1196.20019548
0.000486613987229 1196.7957653
0.000487057703882 1197.39133512
0.000487500682764 1197.98690494
0.000487942919261 1198.58247476
0.000488384408781 1199.17804459
0.000488825146753 1199.77361441
0.000489265128628 1200.36918423
0.000489704349878 1200.96475405
0.000490142806 1201.56032387
0.000490580492509 1202.15589369
0.000491017404947 1202.75146351
0.000491453538878 1203.34703334
0.000491888889886 1203.94260316
0.000492323453582 1204.53817298
0.0004927572256 1205.1337428
0.000493190201596 1205.72931262
0.000493622377253 1206.32488244
0.000494053748274 1206.92045227
0.000494484310391 1207.51602209
0.000494914059358 1208.11159191
0.000495342990955 1208.70716173
0.000495771100985 1209.30273155
0.00049619838528 1209.89830137
0.000496624839695 1210.49387119
0.00049705046011 1211.08944102
0.000497475242433 1211.68501084
0.000497899182597 1212.28058066
0.000498322276561 1212.87615048
0.00049874452031 1213.4717203
0.000499165909858 1214.06729012
0.000499586441244 1214.66285995
0.000500006110533 1215.25842977
0.00050042491382 1215.85399959
0.000500842847224 1216.44956941
0.000501259906894 1217.04513923
0.000501676089007 1217.64070905
0.000502091389765 1218.23627888
0.0005025058054 1218.8318487
0.000502919332173 1219.42741852
0.000503331966371 1220.02298834
0.000503743704311 1220.61855816
0.000504154542339 1221.21412798
0.000504564476828 1221.8096978
0.000504973504181 1222.40526763
0.000505381620831 1223.00083745
0.000505788823238 1223.59640727
0.000506195107894 1224.19197709
0.000506600471317 1224.78754691
0.000507004910057 1225.38311673
0.000507408420694 1225.97868656
0.000507810999836 1226.57425638
0.000508212644123 1227.1698262
0.000508613350224 1227.76539602
0.000509013114837 1228.36096584
0.000509411934692 1228.95653566
0.000509809806549 1229.55210549
0.000510206727198 1230.14767531
0.00051060269346 1230.74324513
0.000510997702188 1231.33881495
0.000511391750262 1231.93438477
0.000511784834597 1232.52995459
0.000512176952137 1233.12552441
0.000512568099857 1233.72109424
0.000512958274764 1234.31666406
0.000513347473895 1234.91223388
0.000513735694319 1235.5078037
0.000514122933136 1236.10337352
0.000514509187478 1236.69894334
0.000514894454509 1237.29451317
0.000515278731423 1237.89008299
0.000515662015447 1238.48565281
0.000516044303838 1239.08122263
0.000516425593887 1239.67679245
0.000516805882915 1240.27236227
0.000517185168276 1240.8679321
0.000517563447355 1241.46350192
0.000517940717568 1242.05907174
0.000518316976366 1242.65464156
0.000518692221229 1243.25021138
0.000519066449671 1243.8457812
0.000519439659237 1244.44135102
0.000519811847503 1245.03692085
0.000520183012081 1245.63249067
0.00052055315061 1246.22806049
0.000520922260764 1246.82363031
0.00052129034025 1247.41920013
0.000521657386806 1248.01476995
0.0005220233982 1248.61033978
0.000522388372236 1249.2059096
0.000522752306748 1249.80147942
0.000523115199602 1250.39704924
0.000523477048697 1250.99261906
0.000523837851964 1251.58818888
0.000524197607365 1252.1837587
0.000524556312897 1252.77932853
0.000524913966585 1253.37489835
0.000525270566488 1253.97046817
0.000525626110699 1254.56603799
0.000525980597341 1255.16160781
0.000526334024567 1255.75717763
0.000526686390567 1256.35274746
0.000527037693557 1256.94831728
0.000527387931791 1257.5438871
0.000527737103549 1258.13945692
0.000528085207147 1258.73502674
0.000528432240931 1259.33059656
0.000528778203278 1259.92616639
0.000529123092598 1260.52173621
0.000529466907333 1261.11730603
0.000529809645953 1261.71287585
0.000530151306964 1262.30844567
0.000530491888901 1262.90401549
0.00053083139033 1263.49958531
0.000531169809849 1264.09515514
0.000531507146086 1264.69072496
0.000531843397702 1265.28629478
0.000532178563388 1265.8818646
0.000532512641865 1266.47743442
0.000532845631886 1267.07300424
0.000533177532234 1267.66857407
0.000533508341723 1268.26414389
0.000533838059198 1268.85971371
0.000534166683532 1269.45528353
0.000534494213632 1270.05085335
0.000534820648432 1270.64642317
0.000535145986899 1271.241993
0.000535470228026 1271.83756282
0.00053579337084 1272.43313264
0.000536115414395 1273.02870246
0.000536436357776 1273.62427228
0.000536756200098 1274.2198421
0.000537074940503 1274.81541192
0.000537392578165 1275.41098175
0.000537709112285 1276.00655157
0.000538024542095 1276.60212139
0.000538338866853 1277.19769121
0.000538652085849 1277.79326103
0.0005389641984 1278.38883085
0.000539275203851 1278.98440068
0.000539585101575 1279.5799705
0.000539893890976 1280.17554032
0.000540201571483 1280.77111014
0.000540508142554 1281.36667996
0.000540813603674 1281.96224978
0.000541117954357 1282.5578196
0.000541421194142 1283.15338943
0.000541723322599 1283.74895925
0.000542024339321 1284.34452907
0.00054232424393 1284.94009889
0.000542623036075 1285.53566871
0.000542920715431 1286.13123853
0.000543217281699 1286.72680836
0.000543512734607 1287.32237818
0.000543807073908 1287.917948
0.000544100299382 1288.51351782
0.000544392410834 1289.10908764
0.000544683408095 1289.70465746
0.000544973291021 1290.30022729
0.000545262059493 1290.89579711
0.000545549713417 1291.49136693
0.000545836252725 1292.08693675
0.000546121677372 1292.68250657
0.000546405987337 1293.27807639
0.000546689182625 1293.87364621
0.000546971263264 1294.46921604
0.000547252229306 1295.06478586
0.000547532080825 1295.66035568
0.000547810817922 1296.2559255
0.000548088440718 1296.85149532
0.000548364949359 1297.44706514
0.000548640344011 1298.04263497
0.000548914624866 1298.63820479
0.000549187792136 1299.23377461
0.000549459846057 1299.82934443
0.000549730786885 1300.42491425
0.000550000614899 1301.02048407
0.000550269330399 1301.6160539
0.000550536933706 1302.21162372
0.000550803425164 1302.80719354
0.000551068805136 1303.40276336
0.000551333074006 1303.99833318
0.000551596232179 1304.593903
0.000551858280078 1305.18947282
0.000552119218151 1305.78504265
0.00055237904686 1306.38061247
0.00055263776669 1306.97618229
0.000552895378145 1307.57175211
0.000553151881747 1308.16732193
0.000553407278038 1308.76289175
0.000553661567578 1309.35846158
0.000553914750945 1309.9540314
0.000554166828737 1310.54960122
0.000554417801568 1311.14517104
0.000554667670071 1311.74074086
0.000554916434895 1312.33631068
0.000555164096709 1312.9318805
0.000555410656195 1313.52745033
0.000555656114056 1314.12302015
0.00055590047101 1314.71858997
0.00055614372779 1315.31415979
0.000556385885146 1315.90972961
0.000556626943845 1316.50529943
0.000556866904669 1317.10086926
0.000557105768415 1317.69643908
0.000557343535894 1318.2920089
0.000557580207935 1318.88757872
0.000557815785379 1319.48314854
0.000558050269083 1320.07871836
0.000558283659918 1320.67428819
0.000558515958768 1321.26985801
0.000558747166532 1321.86542783
0.000558977284122 1322.46099765
0.000559206312463 1323.05656747
0.000559434252494 1323.65213729
0.000559661105166 1324.24770711
0.000559886871443 1324.84327694
0.000560111552301 1325.43884676
0.000560335148728 1326.03441658
0.000560557661724 1326.6299864
0.000560779092302 1327.22555622
0.000560999441484 1327.82112604
0.000561218710306 1328.41669587
0.000561436899812 1329.01226569
0.000561654011059 1329.60783551
0.000561870045113 1330.20340533
0.000562085003052 1330.79897515
0.000562298885962 1331.39454497
0.000562511694939 1331.9901148
0.000562723431091 1332.58568462
0.000562934095533 1333.18125444
0.00056314368939 1333.77682426
0.000563352213795 1334.37239408
0.00056355966989 1334.9679639
0.000563766058827 1335.56353372
0.000563971381764 1336.15910355
0.000564175639868 1336.75467337
0.000564378834314 1337.35024319
0.000564580966284 1337.94581301
0.000564782036967 1338.54138283
0.000564982047561 1339.13695265
0.000565180999268 1339.73252248
0.0005653788933 1340.3280923
0.000565575730871 1340.92366212
0.000565771513206 1341.51923194
0.000565966241533 1342.11480176
0.000566159917087 1342.71037158
0.000566352541107 1343.3059414
0.00056654411484 1343.90151123
0.000566734639537 1344.49708105
0.000566924116452 1345.09265087
0.000567112546846 1345.68822069
0.000567299931985 1346.28379051
0.000567486273138 1346.87936033
0.000567671571577 1347.47493016
0.000567855828582 1348.07049998
0.000568039045432 1348.6660698
0.000568221223412 1349.26163962
0.000568402363811 1349.85720944
0.000568582467919 1350.45277926
0.000568761537031 1351.04834909
0.000568939572444 1351.64391891
0.000569116575457 1352.23948873
0.000569292547371 1352.83505855
0.000569467489492 1353.43062837
0.000569641403125 1354.02619819
0.000569814289578 1354.62176801
0.00056998615016 1355.21733784
0.000570156986183 1355.81290766
0.000570326798959 1356.40847748
0.000570495589802 1357.0040473
0.000570663360026 1357.59961712
0.000570830110945 1358.19518694
0.000570995843877 1358.79075677
0.000571160560137 1359.38632659
0.000571324261042 1359.98189641
0.000571486947908 1360.57746623
0.000571648622053 1361.17303605
0.000571809284792 1361.76860587
0.000571968937442 1362.3641757
0.000572127581319 1362.95974552
0.000572285217737 1363.55531534
0.000572441848011 1364.15088516
0.000572597473453 1364.74645498
0.000572752095377 1365.3420248
0.000572905715092 1365.93759462
0.000573058333909 1366.53316445
0.000573209953135 1367.12873427
0.000573360574076 1367.72430409
0.000573510198038 1368.31987391
0.000573658826323 1368.91544373
0.000573806460232 1369.51101355
0.000573953101062 1370.10658338
0.000574098750111 1370.7021532
0.000574243408672 1371.29772302
0.000574387078036 1371.89329284
0.000574529759493 1372.48886266
0.000574671454326 1373.08443248
0.000574812163821 1373.68000231
0.000574951889257 1374.27557213
0.00057509063191 1374.87114195
0.000575228393055 1375.46671177
0.000575365173962 1376.06228159
0.000575500975898 1376.65785141
0.000575635800127 1377.25342123
0.000575769647909 1377.84899106
0.0005759025205 1378.44456088
0.000576034419154 1379.0401307
0.000576165345119 1379.63570052
0.00057629529964 1380.23127034
0.000576424283958 1380.82684016
0.000576552299311 1381.42240999
0.00057667934693 1382.01797981
0.000576805428045 1382.61354963
0.00057693054388 1383.20911945
0.000577054695656 1383.80468927
0.000577177884587 1384.40025909
0.000577300111885 1384.99582891
0.000577421378756 1385.59139874
0.000577541686404 1386.18696856
0.000577661036025 1386.78253838
0.000577779428812 1387.3781082
0.000577896865954 1387.97367802
0.000578013348633 1388.56924784
0.000578128878029 1389.16481767
0.000578243455315 1389.76038749
0.00057835708166 1390.35595731
0.000578469758229 1390.95152713
0.000578581486179 1391.54709695
0.000578692266667 1392.14266677
0.000578802100839 1392.7382366
0.000578910989842 1393.33380642
0.000579018934814 1393.92937624
0.000579125936889 1394.52494606
0.000579231997197 1395.12051588
0.00057933711686 1395.7160857
0.000579441297 1396.31165552
0.000579544538728 1396.90722535
0.000579646843155 1397.50279517
0.000579748211385 1398.09836499
0.000579848644515 1398.69393481
0.00057994814364 1399.28950463
0.000580046709848 1399.88507445
0.000580144344223 1400.48064428
0.000580241047844 1401.0762141
0.000580336821785 1401.67178392
0.000580431667114 1402.26735374
0.000580525584894 1402.86292356
0.000580618576186 1403.45849338
0.000580710642042 1404.05406321
0.000580801783512 1404.64963303
0.00058089200164 1405.24520285
0.000580981297466 1405.84077267
0.000581069672024 1406.43634249
0.000581157126344 1407.03191231
0.000581243661451 1407.62748213
0.000581329278367 1408.22305196
0.000581413978108 1408.81862178
0.000581497761684 1409.4141916
0.000581580630104 1410.00976142
0.00058166258437 1410.60533124
0.00058174362548 1411.20090106
0.000581823754428 1411.79647089
0.000581902972205 1412.39204071
0.000581981279797 1412.98761053
0.000582058678184 1413.58318035
0.000582135168344 1414.17875017
0.000582210751252 1414.77431999
0.000582285427877 1415.36988981
0.000582359199185 1415.96545964
0.000582432066139 1416.56102946
0.000582504029697 1417.15659928
0.000582575090814 1417.7521691
0.000582645250443 1418.34773892
0.000582714509532 1418.94330874
0.000582782869025 1419.53887857
0.000582850329865 1420.13444839
0.000582916892991 1420.73001821
0.000582982559339 1421.32558803
0.000583047329842 1421.92115785
0.00058311120543 1422.51672767
0.000583174187031 1423.1122975
0.000583236275569 1423.70786732
0.000583297471969 1424.30343714
0.000583357777149 1424.89900696
0.000583417192029 1425.49457678
0.000583475717524 1426.0901466
0.000583533354548 1426.68571642
0.000583590104013 1427.28128625
0.000583645966831 1427.87685607
0.000583700943908 1428.47242589
0.000583755036154 1429.06799571
0.000583808244474 1429.66356553
0.000583860569773 1430.25913535
0.000583912012953 1430.85470518
0.000583962574919 1431.450275
0.00058401225657 1432.04584482
0.00058406105881 1432.64141464
0.000584108982538 1433.23698446
0.000584156028654 1433.83255428
0.000584202198057 1434.42812411
0.000584247491649 1435.02369393
0.000584291910327 1435.61926375
0.000584335454992 1436.21483357
0.000584378126544 1436.81040339
0.000584419925883 1437.40597321
0.00058446085391 1438.00154303
0.000584500911527 1438.59711286
0.000584540099637 1439.19268268
0.000584578419142 1439.7882525
0.000584615870948 1440.38382232
0.000584652455961 1440.97939214
0.000584688175088 1441.57496196
0.000584723029239 1442.17053179
0.000584757019325 1442.76610161
0.000584790146258 1443.36167143
0.000584822410954 1443.95724125
0.00058485381433 1444.55281107
0.000584884357306 1445.14838089
0.000584914040804 1445.74395071
0.00058494286575 1446.33952054
0.000584970833071 1446.93509036
0.000584997943699 1447.53066018
0.000585024198568 1448.12623
0.000585049598616 1448.72179982
0.000585074144784 1449.31736964
0.000585097838018 1449.91293947
0.000585120679267 1450.50850929
0.000585142669484 1451.10407911
0.000585163809627 1451.69964893
0.000585184100657 1452.29521875
0.000585203543541 1452.89078857
0.00058522213925 1453.4863584
0.000585239888761 1454.08192822
0.000585256793054 1454.67749804
0.000585272853117 1455.27306786
0.000585288069941 1455.86863768
0.000585302444524 1456.4642075
0.00058531597787 1457.05977732
0.000585328670987 1457.65534715
0.000585340524893 1458.25091697
0.000585351540607 1458.84648679
0.00058536171916 1459.44205661
0.000585371061585 1460.03762643
0.000585379568925 1460.63319625
0.000585387242228 1461.22876608
0.000585394082551 1461.8243359
0.000585400090956 1462.41990572
0.000585405268515 1463.01547554
0.000585409616306 1463.61104536
0.000585413135415 1464.20661518
0.000585415826937 1464.80218501
0.000585417691974 1465.39775483
0.000585418731637 1465.99332465
0.000585418947046 1466.58889447
0.000585418339328 1467.18446429
0.00058541690962 1467.78003411
0.000585414659069 1468.37560393
0.000585411588829 1468.97117376
0.000585407700066 1469.56674358
0.000585402993952 1470.1623134
0.000585397471672 1470.75788322
0.000585391134419 1471.35345304
0.000585383983397 1471.94902286
0.000585376019818 1472.54459269
0.000585367244909 1473.14016251
0.000585357659901 1473.73573233
0.000585347266042 1474.33130215
0.000585336064586 1474.92687197
0.000585324056801 1475.52244179
0.000585311243964 1476.11801162
0.000585297627364 1476.71358144
0.000585283208303 1477.30915126
0.000585267988092 1477.90472108
0.000585251968055 1478.5002909
0.000585235149529 1479.09586072
0.000585217533859 1479.69143054
0.000585199122408 1480.28700037
0.000585179916546 1480.88257019
0.000585159917658 1481.47814001
0.000585139127142 1482.07370983
0.000585117546407 1482.66927965
0.000585095176877 1483.26484947
0.000585072019986 1483.8604193
0.000585048077184 1484.45598912
0.000585023349933 1485.05155894
0.000584997839709 1485.64712876
0.000584971548 1486.24269858
0.000584944476309 1486.8382684
0.000584916626153 1487.43383822
0.000584887999063 1488.02940805
0.000584858596581 1488.62497787
0.000584828420268 1489.22054769
0.000584797471696 1489.81611751
0.000584765752452 1490.41168733
0.000584733264138 1491.00725715
0.000584700008371 1491.60282698
0.00058466598678 1492.1983968
0.000584631201013 1492.79396662
0.000584595652729 1493.38953644
0.000584559343605 1493.98510626
0.000584522275333 1494.58067608
0.000584484449617 1495.17624591
0.000584445868179 1495.77181573
0.000584406532758 1496.36738555
0.000584366445104 1496.96295537
0.000584325606987 1497.55852519
0.00058428402019 1498.15409501
0.000584241686513 1498.74966483
0.000584198607772 1499.34523466
0.000584154785798 1499.94080448
0.000584110222438 1500.5363743
0.000584064919556 1501.13194412
0.000584018879033 1501.72751394
0.000583972102764 1502.32308376
0.000583924592662 1502.91865359
0.000583876350656 1503.51422341
0.000583827378691 1504.10979323
0.000583777678729 1504.70536305
0.000583727252748 1505.30093287
0.000583676102744 1505.89650269
0.000583624230729 1506.49207252
0.000583571638731 1507.08764234
0.000583518328795 1507.68321216
0.000583464302984 1508.27878198
0.000583409563377 1508.8743518
0.00058335411207 1509.46992162
0.000583297951176 1510.06549144
0.000583241082825 1510.66106127
0.000583183509164 1511.25663109
0.000583125232357 1511.85220091
0.000583066254585 1512.44777073
0.000583006578048 1513.04334055
0.000582946204959 1513.63891037
0.000582885137552 1514.2344802
0.000582823378077 1514.83005002
0.0005827609288 1515.42561984
0.000582697792006 1516.02118966
0.000582633969996 1516.61675948
0.000582569465088 1517.2123293
0.000582504279619 1517.80789912
0.000582438415941 1518.40346895
0.000582371876424 1518.99903877
0.000582304663456 1519.59460859
0.000582236779441 1520.19017841
0.000582168226801 1520.78574823
0.000582099007975 1521.38131805
0.000582029125418 1521.97688788
0.000581958581604 1522.5724577
0.000581887379022 1523.16802752
0.000581815520179 1523.76359734
0.000581743007601 1524.35916716
0.000581669843827 1524.95473698
0.000581596031416 1525.55030681
0.000581521572943 1526.14587663
0.000581446471 1526.74144645
0.000581370728195 1527.33701627
0.000581294347153 1527.93258609
0.000581217330516 1528.52815591
0.000581139680944 1529.12372573
0.000581061401111 1529.71929556
0.000580982493709 1530.31486538
0.000580902961446 1530.9104352
0.000580822807048 1531.50600502
0.000580742033254 1532.10157484
0.000580660642822 1532.69714466
0.000580578638525 1533.29271449
0.000580496023153 1533.88828431
0.00058041279951 1534.48385413
0.000580328970419 1535.07942395
0.000580244538717 1535.67499377
0.000580159507255 1536.27056359
0.000580073878904 1536.86613342
0.000579987656546 1537.46170324
0.00057990084308 1538.05727306
0.000579813441423 1538.65284288
0.000579725454504 1539.2484127
0.000579636885267 1539.84398252
0.000579547736673 1540.43955234
0.000579458011697 1541.03512217
0.000579367713329 1541.63069199
0.000579276844573 1542.22626181
0.000579185408447 1542.82183163
0.000579093407985 1543.41740145
0.000579000846235 1544.01297127
0.000578907726258 1544.6085411
0.000578814051129 1545.20411092
0.000578719823938 1545.79968074
0.000578625047789 1546.39525056
0.000578529725797 1546.99082038
0.000578433861094 1547.5863902
0.000578337456822 1548.18196002
0.000578240516137 1548.77752985
0.00057814304221 1549.37309967
0.000578045038222 1549.96866949
0.000577946507368 1550.56423931
0.000577847452856 1551.15980913
0.000577747877904 1551.75537895
0.000577647785746 1552.35094878
0.000577547179623 1552.9465186
0.000577446062793 1553.54208842
0.000577344438522 1554.13765824
0.000577242310088 1554.73322806
0.000577139680781 1555.32879788
0.000577036553902 1555.92436771
0.000576932932763 1556.51993753
0.000576828820686 1557.11550735
0.000576724221003 1557.71107717
0.000576619137059 1558.30664699
0.000576513572206 1558.90221681
0.000576407529807 1559.49778663
0.000576301013235 1560.09335646
0.000576194025873 1560.68892628
0.000576086571112 1561.2844961
0.000575978652353 1561.88006592
0.000575870273006 1562.47563574
